3.15078E-01  6.52000E+01  1.50000E+00  4.66470E+00 
3.35660E-01  5.09000E+01  3.00000E+00  4.71190E+00 
4.87414E-01  6.11000E+01  1.20000E+00  4.63780E+00 
1.47469E+00  5.41000E+01  6.00000E-01  3.57040E+00 
1.47821E+00  4.77000E+01  1.90000E+00  3.61880E+00 
1.45762E+00  5.23000E+01  5.00000E-01  3.67990E+00 
1.30930E+00  4.55000E+01  7.00000E-01  3.53870E+00 
1.34202E+00  5.64000E+01  3.20000E+00  3.59280E+00 
1.46889E+00  6.71000E+01  9.00000E-01  3.73530E+00 
1.49086E+00  4.64000E+01  1.50000E+00  3.74010E+00 
1.44181E+00  4.59000E+01  6.00000E-01  3.78500E+00 
1.76319E+00  5.33000E+01  6.00000E-01  3.84480E+00 
1.69399E+00  6.88000E+01  2.50000E+00  3.80210E+00 
1.25118E+00  4.92000E+01  7.00000E-01  3.61070E+00 
1.29158E+00  4.99000E+01  2.70000E+00  3.70140E+00 
1.18014E+00  5.80000E+01  1.30000E+00  3.60570E+00 
1.16776E+00  6.39000E+01  1.90000E+00  3.62750E+00 
1.22371E+00  4.14000E+01  2.60000E+00  3.67160E+00 
1.23450E+00  6.35000E+01  2.10000E+00  3.70360E+00 
1.26169E+00  4.22000E+01  7.00000E-01  3.70780E+00 
1.59475E+00  5.72000E+01  4.00000E-01  3.92360E+00 
1.51928E+00  5.08000E+01  6.00000E-01  3.94020E+00 
1.75379E+00  4.81000E+01  2.40000E+00  3.85780E+00 
1.59886E+00  5.70000E+01  2.80000E+00  3.83710E+00 
1.55950E+00  5.15000E+01  7.00000E-01  3.83220E+00 
1.62357E+00  4.92000E+01  1.60000E+00  3.76730E+00 
1.60325E+00  4.09000E+01  1.20000E+00  3.76650E+00 
1.11660E+00  6.21000E+01  1.10000E+00  3.62150E+00 
1.27479E+00  5.13000E+01  2.00000E+00  3.74720E+00 
1.25432E+00  4.94000E+01  1.20000E+00  3.78320E+00 
1.32027E+00  6.28000E+01  1.40000E+00  3.80150E+00 
1.13987E+00  5.96000E+01  1.20000E+00  3.74270E+00 
1.16126E+00  5.76000E+01  6.00000E-01  3.77510E+00 
1.27333E+00  6.28000E+01  8.00000E-01  3.80650E+00 
1.26052E+00  4.41000E+01  1.50000E+00  3.82750E+00 
1.28804E+00  5.93000E+01  1.30000E+00  3.81660E+00 
1.61819E+00  6.60000E+01  7.00000E-01  3.99420E+00 
1.56683E+00  6.50000E+01  7.00000E-01  3.98890E+00 
1.35349E+00  4.05000E+01  5.00000E-01  3.89790E+00 
1.04543E+00  5.70000E+01  4.70000E+00  3.72600E+00 
1.07797E+00  6.65000E+01  2.20000E+00  3.71460E+00 
1.11427E+00  5.69000E+01  2.00000E+00  3.74330E+00 
1.09004E+00  7.44000E+01  2.00000E+00  3.77040E+00 
1.25059E+00  5.18000E+01  6.00000E-01  3.86630E+00 
1.26850E+00  6.45000E+01  8.00000E-01  3.87490E+00 
1.03199E+00  5.19000E+01  1.00000E+00  3.86780E+00 
1.12904E+00  4.99000E+01  1.00000E+00  3.87020E+00 
1.10542E+00  6.50000E+01  6.00000E-01  3.89190E+00 
1.14344E+00  7.21000E+01  1.00000E+00  3.91990E+00 
1.18778E+00  4.90000E+01  2.50000E+00  3.93730E+00 
1.18649E+00  5.28000E+01  9.00000E-01  3.96740E+00 
1.25275E+00  5.67000E+01  5.00000E-01  3.96870E+00 
1.31866E+00  4.95000E+01  1.00000E+00  4.06620E+00 
1.09897E+00  7.62000E+01  1.40000E+00  3.98690E+00 
1.06528E+00  4.95000E+01  1.30000E+00  3.93640E+00 
1.04892E+00  3.84000E+01  7.00000E-01  3.92650E+00 
1.49651E+00  4.88000E+01  8.00000E-01  4.06020E+00 
1.47042E+00  6.12000E+01  1.10000E+00  4.07300E+00 
1.45157E+00  5.21000E+01  5.00000E-01  4.07360E+00 
1.40953E+00  5.30000E+01  1.20000E+00  4.02110E+00 
1.34291E+00  5.93000E+01  8.00000E-01  3.95970E+00 
1.30060E+00  5.67000E+01  1.80000E+00  3.95270E+00 
1.23274E+00  3.30000E+01  4.00000E-01  9.30820E-01 
1.16593E+00  3.42000E+01  5.00000E-01  9.06700E-01 
1.09582E+00  5.64000E+01  4.00000E-01  8.73350E-01 
1.10366E+00  5.51000E+01  8.00000E-01  8.64540E-01 
9.99349E-01  6.45000E+01  5.00000E-01  8.70650E-01 
1.00760E+00  7.38000E+01  5.00000E-01  8.44540E-01 
1.03368E+00  6.90000E+01  4.00000E-01  8.21020E-01 
1.31707E+00  4.47000E+01  6.00000E-01  8.65110E-01 
1.22713E+00  7.05000E+01  4.00000E-01  8.58760E-01 
1.21852E+00  5.83000E+01  4.00000E-01  8.64190E-01 
1.20872E+00  5.08000E+01  4.00000E-01  8.35710E-01 
1.18267E+00  6.33000E+01  6.00000E-01  8.13280E-01 
1.16051E+00  5.55000E+01  5.00000E-01  8.35580E-01 
9.30253E-01  5.19000E+01  1.00000E+00  5.68710E-01 
1.10062E+00  7.57000E+01  6.00000E-01  7.40370E-01 
1.11496E+00  6.95000E+01  4.00000E-01  7.63830E-01 
1.13689E+00  7.42000E+01  9.00000E-01  7.91610E-01 
1.13264E+00  7.39000E+01  6.00000E-01  8.12270E-01 
1.41333E+00  5.20000E+01  4.00000E-01  8.50210E-01 
1.26278E+00  6.00000E+01  5.00000E-01  7.88400E-01 
1.20118E+00  7.32000E+01  5.00000E-01  8.08190E-01 
1.21210E+00  6.56000E+01  4.00000E-01  7.48420E-01 
1.22662E+00  5.70000E+01  4.00000E-01  7.31890E-01 
1.24242E+00  6.55000E+01  5.00000E-01  7.17230E-01 
1.21417E+00  4.94000E+01  5.00000E-01  7.17200E-01 
1.50208E+00  5.70000E+01  4.00000E-01  8.18520E-01 
1.46567E+00  4.80000E+01  1.60000E+00  8.29020E-01 
1.47492E+00  5.91000E+01  7.00000E-01  7.92860E-01 
1.37621E+00  5.64000E+01  5.00000E-01  8.00090E-01 
1.36805E+00  6.32000E+01  6.00000E-01  7.32770E-01 
1.27670E+00  4.51000E+01  5.00000E-01  7.75580E-01 
1.13079E+00  8.02000E+01  5.00000E-01  5.62180E-01 
1.13992E+00  5.88000E+01  1.20000E+00  6.31030E-01 
1.13047E+00  4.51000E+01  5.00000E-01  6.90820E-01 
9.96632E-01  3.95000E+01  1.40000E+00  5.56380E-01 
1.12459E+00  4.33000E+01  4.00000E-01  7.24010E-01 
1.11892E+00  6.46000E+01  4.00000E-01  7.47250E-01 
1.12979E+00  6.20000E+01  5.00000E-01  7.53770E-01 
1.36267E+00  5.18000E+01  7.00000E-01  7.14580E-01 
1.32958E+00  6.45000E+01  4.00000E-01  7.06200E-01 
1.62219E+00  5.72000E+01  6.00000E-01  7.89940E-01 
1.49670E+00  6.39000E+01  5.00000E-01  6.18060E-01 
1.48244E+00  5.71000E+01  9.00000E-01  6.10200E-01 
1.09240E+00  5.06000E+01  8.00000E-01  3.91620E-01 
1.09978E+00  5.12000E+01  1.30000E+00  4.13500E-01 
1.19052E+00  3.79000E+01  6.00000E-01  5.52340E-01 
1.22761E+00  4.88000E+01  7.00000E-01  5.53680E-01 
1.24642E+00  4.69000E+01  5.00000E-01  5.73030E-01 
1.26259E+00  6.14000E+01  4.00000E-01  6.32810E-01 
1.06579E+00  5.90000E+01  4.00000E-01  4.48810E-01 
1.08345E+00  4.75000E+01  5.00000E-01  4.80690E-01 
1.16383E+00  6.64000E+01  7.00000E-01  5.34340E-01 
1.15561E+00  7.33000E+01  4.00000E-01  5.69260E-01 
1.16530E+00  4.74000E+01  6.00000E-01  5.82120E-01 
1.61938E+00  5.54000E+01  3.90000E+00  7.02080E-01 
1.60974E+00  6.70000E+01  5.00000E-01  6.80090E-01 
1.64962E+00  6.74000E+01  6.00000E-01  6.28610E-01 
1.53743E+00  6.19000E+01  1.60000E+00  6.23240E-01 
1.53323E+00  5.86000E+01  8.00000E-01  6.10570E-01 
1.57402E+00  5.42000E+01  8.00000E-01  5.70420E-01 
1.55060E+00  7.54000E+01  6.00000E-01  5.74210E-01 
1.51001E+00  5.46000E+01  5.00000E-01  5.15600E-01 
1.49513E+00  7.09000E+01  5.00000E-01  4.32130E-01 
1.21644E+00  7.12000E+01  2.90000E+00  4.31180E-01 
1.47441E+00  5.44000E+01  6.00000E-01  5.44220E-01 
1.40259E+00  6.58000E+01  5.00000E-01  6.01900E-01 
1.45095E+00  6.83000E+01  5.00000E-01  6.69000E-01 
1.13975E+00  7.18000E+01  5.00000E-01  3.70300E-01 
1.28531E+00  5.08000E+01  5.00000E-01  5.98900E-01 
7.77149E-01  4.04000E+01  4.00000E-01  3.54370E+00 
6.49431E-01  4.24000E+01  6.00000E-01  3.56340E+00 
6.89680E-01  5.47000E+01  5.00000E-01  3.65490E+00 
8.86276E-01  5.27000E+01  1.00000E+00  4.07560E+00 
8.22435E-01  3.56000E+01  6.00000E-01  3.79710E+00 
4.52410E-01  5.43000E+01  6.00000E-01  3.21350E+00 
5.29372E-01  5.74000E+01  4.00000E-01  3.80410E+00 
4.55637E-01  5.05000E+01  6.00000E-01  3.82780E+00 
5.03602E-01  6.06000E+01  7.00000E-01  3.92860E+00 
1.98687E-01  3.95000E+01  3.80000E+00  4.19840E+00 
7.30773E-01  6.09000E+01  9.00000E-01  3.42000E+00 
6.64535E-01  7.18000E+01  8.00000E-01  3.33520E+00 
7.17706E-01  4.92000E+01  9.00000E-01  3.54460E+00 
7.93537E-01  5.53000E+01  5.00000E-01  3.52950E+00 
8.41511E-01  5.40000E+01  5.00000E-01  3.56930E+00 
7.26356E-01  6.63000E+01  6.00000E-01  3.70810E+00 
7.58803E-01  6.06000E+01  8.00000E-01  4.09470E+00 
7.14067E-01  4.56000E+01  8.00000E-01  3.99370E+00 
7.96115E-01  4.99000E+01  4.00000E-01  3.80860E+00 
8.63087E-01  6.20000E+01  1.10000E+00  3.80550E+00 
5.96476E-01  5.10000E+01  1.90000E+00  3.48260E+00 
5.43556E-01  7.99000E+01  8.00000E-01  3.54580E+00 
5.52184E-01  3.71000E+01  1.30000E+00  3.57650E+00 
5.43462E-01  4.33000E+01  1.40000E+00  3.70770E+00 
6.23923E-01  5.19000E+01  6.00000E-01  3.87460E+00 
4.07086E-01  5.08000E+01  7.00000E-01  3.39800E+00 
4.73634E-01  4.83000E+01  6.00000E-01  3.45430E+00 
4.81789E-01  5.47000E+01  6.00000E-01  3.57760E+00 
7.10301E-01  5.93000E+01  7.00000E-01  4.12970E+00 
3.32878E-01  7.67000E+01  2.00000E+00  3.36490E+00 
4.09800E-01  5.24000E+01  2.30000E+00  3.65830E+00 
2.99374E-01  5.63000E+01  1.60000E+00  3.54220E+00 
3.79030E-01  5.99000E+01  1.00000E+00  3.68680E+00 
4.62530E-01  7.51000E+01  1.30000E+00  4.18880E+00 
4.81843E-01  3.65000E+01  1.40000E+00  4.19770E+00 
4.99395E-01  6.72000E+01  1.10000E+00  4.24770E+00 
5.00619E-01  5.09000E+01  6.00000E-01  4.21420E+00 
6.80366E-01  5.31000E+01  6.00000E-01  4.27780E+00 
6.79113E-01  3.42000E+01  1.20000E+00  4.25050E+00 
5.94596E-01  6.19000E+01  7.00000E-01  4.19660E+00 
2.45206E-01  5.65000E+01  1.60000E+00  3.33020E+00 
2.89472E-01  4.16000E+01  1.30000E+00  3.91390E+00 
1.92314E-01  5.97000E+01  2.90000E+00  4.34630E+00 
3.11929E-01  7.11000E+01  3.50000E+00  4.47990E+00 
4.26195E-01  4.01000E+01  1.10000E+00  4.20380E+00 
5.33998E-01  5.90000E+01  9.00000E-01  4.55190E+00 
5.24193E-01  3.79000E+01  1.10000E+00  4.62490E+00 
4.73737E-01  6.65000E+01  1.80000E+00  4.58010E+00 
4.45899E-01  4.14000E+01  1.50000E+00  4.57290E+00 
4.38565E-01  4.95000E+01  9.00000E-01  4.64230E+00 
5.80933E-01  5.75000E+01  1.60000E+00  4.51830E+00 
4.89687E-01  4.24000E+01  8.00000E-01  4.38140E+00 
4.39864E-01  4.73000E+01  1.30000E+00  4.31880E+00 
6.15043E-01  3.66000E+01  2.20000E+00  3.55300E+00 
9.00877E-01  3.85000E+01  2.30000E+00  4.04180E+00 
7.38467E-01  4.26000E+01  2.10000E+00  3.70420E+00 
6.40506E-01  5.65000E+01  1.50000E+00  3.57820E+00 
6.26473E-01  5.26000E+01  4.30000E+00  3.65260E+00 
8.95200E-01  6.75000E+01  9.30000E+00  3.87170E+00 
5.91507E-01  3.89000E+01  1.10000E+00  3.66170E+00 
5.15862E-01  6.31000E+01  4.20000E+00  3.73660E+00 
6.68154E-01  6.07000E+01  1.80000E+00  3.82330E+00 
7.02746E-01  4.58000E+01  1.40000E+00  3.85920E+00 
7.03120E-01  5.07000E+01  1.10000E+00  3.84040E+00 
6.82967E-01  5.78000E+01  1.10000E+00  3.43960E+00 
9.00686E-01  5.65000E+01  5.60000E+00  4.16880E+00 
7.79591E-01  6.37000E+01  1.40000E+00  4.02380E+00 
8.55637E-01  6.26000E+01  5.50000E+00  3.83700E+00 
4.64178E-01  5.10000E+01  2.10000E+00  3.55530E+00 
4.07245E-01  6.10000E+01  3.00000E+00  3.48390E+00 
4.05381E-01  4.71000E+01  2.70000E+00  3.61450E+00 
6.19118E-01  6.16000E+01  1.40000E+00  3.97680E+00 
3.93287E-01  4.67000E+01  3.50000E+00  3.98460E+00 
1.75872E-01  7.73000E+01  3.10000E+00  4.00090E+00 
2.79910E-01  7.07000E+01  1.70000E+00  4.13040E+00 
6.41334E-01  4.71000E+01  2.40000E+00  4.46080E+00 
5.81685E-01  7.58000E+01  1.70000E+00  4.13230E+00 
2.92051E-01  7.12000E+01  3.80000E+00  4.62630E+00 
8.02372E-01  4.75000E+01  1.10000E+00  3.94650E+00 
4.42762E-01  5.17000E+01  7.30000E+00  3.35200E+00 
3.76584E-01  5.70000E+01  1.30000E+00  3.44230E+00 
4.86299E-01  6.15000E+01  4.10000E+00  3.94570E+00 
5.17624E-01  5.44000E+01  5.60000E+00  4.25630E+00 
6.50114E-01  6.30000E+01  2.80000E+00  4.19000E+00 
5.65946E-01  5.75000E+01  1.80000E+00  4.16570E+00 
5.71153E-01  6.33000E+01  3.00000E+00  4.09320E+00 
4.74717E-01  5.56000E+01  2.50000E+00  4.21510E+00 
2.19225E-01  5.89000E+01  3.80000E+00  3.60550E+00 
1.82017E-01  5.27000E+01  4.00000E+00  4.08530E+00 
7.98229E-01  7.72000E+01  2.10000E+00  2.19430E-01 
7.56002E-01  5.64000E+01  8.00000E-01  1.75420E-01 
4.94837E-01  5.42000E+01  4.40000E+00  4.82870E-02 
5.65223E-01  3.88000E+01  3.80000E+00  6.19940E+00 
5.59114E-01  4.27000E+01  2.00000E+00  6.15210E+00 
5.19312E-01  5.41000E+01  3.80000E+00  6.13600E+00 
5.30162E-01  5.25000E+01  3.10000E+00  6.12580E+00 
5.37845E-01  4.71000E+01  3.90000E+00  3.42150E-02 
5.43334E-01  3.95000E+01  4.10000E+00  5.64450E+00 
5.36308E-01  7.38000E+01  5.60000E+00  5.69740E+00 
4.58415E-01  4.60000E+01  3.30000E+00  5.95860E+00 
4.58634E-01  4.89000E+01  1.10000E+00  6.00810E+00 
4.53203E-01  6.41000E+01  8.00000E-01  6.15930E+00 
4.88252E-01  5.71000E+01  1.60000E+00  6.18310E+00 
4.68340E-01  6.30000E+01  1.30000E+00  6.19000E+00 
6.67433E-01  6.53000E+01  1.20000E+00  6.20320E+00 
7.35671E-01  5.46000E+01  1.30000E+00  6.12680E+00 
7.36679E-01  5.61000E+01  1.40000E+00  6.05500E+00 
6.96753E-01  5.10000E+01  6.00000E-01  6.02540E+00 
7.35925E-01  6.97000E+01  1.60000E+00  6.01940E+00 
7.61613E-01  4.20000E+01  7.00000E-01  6.00810E+00 
6.54304E-01  4.50000E+01  2.60000E+00  3.60010E-02 
6.49540E-01  4.80000E+01  9.00000E-01  7.93140E-03 
7.01614E-01  4.48000E+01  8.00000E-01  6.20950E+00 
7.49033E-01  6.16000E+01  2.50000E+00  5.55820E+00 
7.61888E-01  5.32000E+01  1.90000E+00  5.67110E+00 
6.24891E-01  4.56000E+01  1.30000E+00  5.68950E+00 
7.05458E-01  7.49000E+01  1.20000E+00  5.78780E+00 
6.87026E-01  3.76000E+01  8.00000E-01  5.83290E+00 
6.73433E-01  7.01000E+01  1.80000E+00  5.90720E+00 
6.92174E-01  7.24000E+01  1.00000E+00  5.94830E+00 
5.93044E-01  4.03000E+01  3.80000E+00  5.64970E+00 
5.81043E-01  6.16000E+01  3.50000E+00  5.74590E+00 
5.45173E-01  5.50000E+01  1.50000E+00  5.86770E+00 
6.76631E-01  5.62000E+01  9.00000E-01  2.43570E-01 
7.28745E-01  5.61000E+01  4.60000E+00  4.33470E-02 
8.17457E-01  4.63000E+01  3.40000E+00  1.37610E-01 
7.61649E-01  4.50000E+01  9.00000E-01  6.22540E+00 
7.93869E-01  6.25000E+01  9.00000E-01  6.16930E+00 
1.00227E+00  6.16000E+01  5.00000E-01  5.72780E+00 
9.12781E-01  5.10000E+01  1.90000E+00  5.76990E+00 
8.67026E-01  5.05000E+01  5.00000E-01  5.93790E+00 
8.35119E-01  6.81000E+01  5.00000E-01  5.98920E+00 
8.12033E-01  4.38000E+01  1.70000E+00  5.62840E+00 
8.11829E-01  6.65000E+01  1.50000E+00  5.70530E+00 
7.74507E-01  7.04000E+01  6.00000E-01  5.75630E+00 
7.81198E-01  4.78000E+01  1.30000E+00  5.78600E+00 
7.90667E-01  7.04000E+01  6.00000E-01  5.87210E+00 
7.55337E-01  6.48000E+01  5.00000E-01  5.96320E+00 
8.76407E-01  4.67000E+01  1.90000E+00  2.01990E-01 
8.99022E-01  5.82000E+01  3.40000E+00  9.78680E-02 
8.50579E-01  5.27000E+01  1.60000E+00  6.27140E+00 
8.73294E-01  5.86000E+01  1.50000E+00  6.22770E+00 
8.25135E-01  7.65000E+01  6.00000E-01  6.22460E+00 
9.03318E-01  4.74000E+01  1.70000E+00  6.10060E+00 
9.79364E-01  6.73000E+01  3.20000E+00  1.20520E-01 
9.04838E-01  4.48000E+01  1.10000E+00  6.21810E+00 
8.99302E-01  5.21000E+01  2.40000E+00  6.19710E+00 
9.42823E-01  4.14000E+01  1.40000E+00  6.16990E+00 
1.03261E+00  6.78000E+01  7.00000E-01  6.16410E+00 
1.17907E+00  5.47000E+01  1.60000E+00  6.00830E+00 
1.09753E+00  5.58000E+01  5.00000E-01  6.01920E+00 
1.07707E+00  4.88000E+01  7.00000E-01  6.06060E+00 
1.09463E+00  6.25000E+01  4.00000E-01  6.08970E+00 
1.10931E+00  5.12000E+01  5.00000E-01  6.12240E+00 
1.08887E+00  5.04000E+01  4.00000E-01  5.72750E+00 
1.12895E+00  6.94000E+01  4.00000E-01  5.77620E+00 
9.67327E-01  5.60000E+01  5.00000E-01  5.80500E+00 
1.02767E+00  5.69000E+01  7.00000E-01  5.85240E+00 
1.01387E+00  4.34000E+01  1.00000E+00  5.85260E+00 
9.16576E-01  3.31000E+01  4.00000E-01  6.02390E+00 
7.61091E-01  5.75000E+01  5.00000E-01  3.11540E+00 
7.52423E-01  5.26000E+01  5.00000E-01  3.53370E+00 
1.12904E+00  6.88000E+01  1.70000E+00  3.65020E+00 
1.33481E+00  4.55000E+01  2.50000E+00  3.04820E+00 
1.29453E+00  3.76000E+01  1.10000E+00  3.22800E+00 
1.33258E+00  5.04000E+01  2.10000E+00  3.34470E+00 
1.19237E+00  4.54000E+01  3.60000E+00  2.97120E+00 
1.19661E+00  6.03000E+01  4.90000E+00  3.09300E+00 
1.16404E+00  5.01000E+01  1.30000E+00  3.10850E+00 
1.13365E+00  5.77000E+01  6.00000E-01  3.11050E+00 
1.10239E+00  3.41000E+01  7.00000E-01  3.21530E+00 
1.22448E+00  6.06000E+01  5.00000E-01  3.49760E+00 
1.12973E+00  5.44000E+01  7.00000E-01  3.48090E+00 
1.35010E+00  5.85000E+01  5.00000E-01  3.48730E+00 
1.27277E+00  6.23000E+01  7.00000E-01  3.41760E+00 
1.35891E+00  4.71000E+01  5.00000E-01  3.39680E+00 
1.22063E+00  3.70000E+01  7.00000E-01  3.34120E+00 
1.02888E+00  6.29000E+01  4.00000E+00  2.99210E+00 
1.08666E+00  4.98000E+01  2.30000E+00  3.02680E+00 
9.95005E-01  7.58000E+01  9.00000E-01  3.27110E+00 
9.93544E-01  7.38000E+01  8.00000E-01  3.28890E+00 
9.38508E-01  7.20000E+01  1.20000E+00  2.94120E+00 
9.43386E-01  6.37000E+01  6.00000E-01  3.03910E+00 
9.25490E-01  5.53000E+01  1.40000E+00  3.06810E+00 
9.06663E-01  5.80000E+01  7.00000E-01  3.17780E+00 
9.64078E-01  5.26000E+01  4.00000E-01  3.22870E+00 
1.03327E+00  5.00000E+01  4.00000E-01  3.62850E+00 
1.01822E+00  4.10000E+01  4.00000E-01  3.58230E+00 
1.01245E+00  6.81000E+01  6.00000E-01  3.57010E+00 
9.71164E-01  5.84000E+01  4.00000E-01  3.42780E+00 
9.78856E-01  6.12000E+01  9.00000E-01  3.38950E+00 
9.23694E-01  6.32000E+01  5.00000E-01  3.35090E+00 
1.12458E+00  5.45000E+01  9.00000E-01  3.63970E+00 
1.02087E+00  4.82000E+01  4.00000E-01  3.47590E+00 
1.01187E+00  5.05000E+01  4.00000E-01  3.46590E+00 
1.10802E+00  4.82000E+01  4.00000E-01  3.41050E+00 
9.82235E-01  5.17000E+01  5.00000E-01  3.34220E+00 
8.82384E-01  6.00000E+01  8.00000E-01  3.10950E+00 
8.71571E-01  4.43000E+01  1.70000E+00  3.11400E+00 
8.77506E-01  4.54000E+01  8.00000E-01  3.17720E+00 
9.02114E-01  6.07000E+01  7.00000E-01  3.27710E+00 
9.01980E-01  5.83000E+01  5.00000E-01  3.29010E+00 
8.34749E-01  6.40000E+01  9.00000E-01  3.09620E+00 
8.42858E-01  6.20000E+01  5.00000E-01  3.19710E+00 
8.58576E-01  4.76000E+01  6.00000E-01  3.22100E+00 
8.39722E-01  4.05000E+01  7.00000E-01  3.22570E+00 
8.45131E-01  6.75000E+01  1.90000E+00  3.27550E+00 
8.27498E-01  6.43000E+01  1.40000E+00  3.29860E+00 
9.29661E-01  4.26000E+01  5.00000E-01  3.62370E+00 
9.40391E-01  6.48000E+01  5.00000E-01  3.61200E+00 
8.48135E-01  4.77000E+01  5.00000E-01  3.43260E+00 
8.30536E-01  8.06000E+01  8.00000E-01  3.43140E+00 
8.13089E-01  6.32000E+01  5.00000E-01  3.42510E+00 
8.76972E-01  3.30000E+01  5.00000E-01  3.31530E+00 
1.05235E+00  4.66000E+01  5.00000E-01  3.67100E+00 
1.01511E+00  6.47000E+01  4.00000E-01  3.65270E+00 
9.85865E-01  5.41000E+01  4.00000E-01  3.56740E+00 
9.68561E-01  4.71000E+01  4.00000E-01  3.52410E+00 
8.96391E-01  7.22000E+01  4.00000E-01  3.39760E+00 
9.26980E-01  6.87000E+01  4.00000E-01  3.37840E+00 
7.93389E-01  5.28000E+01  9.00000E-01  3.11870E+00 
8.09615E-01  3.82000E+01  8.00000E-01  3.17280E+00 
8.09270E-01  3.89000E+01  5.00000E-01  3.24520E+00 
7.89122E-01  6.94000E+01  6.00000E-01  3.35310E+00 
6.88458E-01  6.05000E+01  1.10000E+00  3.16230E+00 
6.99185E-01  4.07000E+01  6.00000E-01  3.29180E+00 
7.48912E-01  6.14000E+01  1.10000E+00  3.32810E+00 
6.99183E-01  5.19000E+01  8.00000E-01  3.42830E+00 
9.06177E-01  5.23000E+01  6.00000E-01  3.67390E+00 
9.19868E-01  5.18000E+01  4.00000E-01  3.65880E+00 
9.03698E-01  3.93000E+01  4.00000E-01  3.64490E+00 
8.64830E-01  5.06000E+01  5.00000E-01  3.54700E+00 
8.33868E-01  5.10000E+01  6.00000E-01  3.50540E+00 
8.19663E-01  4.99000E+01  4.00000E-01  3.46900E+00 
7.98294E-01  7.07000E+01  5.00000E-01  3.42540E+00 
7.99286E-01  6.31000E+01  4.00000E-01  3.38630E+00 
8.22333E-01  5.01000E+01  7.00000E-01  3.33210E+00 
1.27630E+00  5.41000E+01  2.60000E+00  3.14250E+00 
1.12407E+00  3.49000E+01  4.60000E+00  3.06770E+00 
1.24479E+00  5.63000E+01  4.50000E+00  3.52990E+00 
8.50212E-01  4.16000E+01  2.00000E+00  3.30640E+00 
1.07303E+00  5.44000E+01  1.30000E+00  3.45400E+00 
9.61314E-01  6.68000E+01  1.00000E+00  3.39970E+00 
7.10111E-01  6.63000E+01  1.50000E+00  3.29080E+00 
7.61969E-01  7.00000E+01  1.50000E+00  3.41490E+00 
1.04130E+00  5.37000E+01  9.00000E-01  3.66040E+00 
9.62379E-01  6.28000E+01  1.50000E+00  3.49450E+00 
8.63558E-01  5.64000E+01  1.00000E+00  3.46250E+00 
1.32315E-01  7.49000E+01  5.00000E-01  6.27460E+00 
2.94106E-01  7.27000E+01  5.00000E-01  3.39120E+00 
4.76355E-01  5.62000E+01  9.00000E-01  2.36520E+00 
4.57723E-01  5.02000E+01  7.00000E-01  1.99250E+00 
3.64617E-01  5.24000E+01  9.00000E-01  2.13950E+00 
2.82375E-01  3.12000E+01  6.00000E-01  3.26920E+00 
1.90551E-01  4.07000E+01  8.00000E-01  2.58360E+00 
2.06185E-01  5.94000E+01  4.00000E-01  2.57080E+00 
3.44475E-01  2.69000E+01  8.00000E-01  3.41130E+00 
3.29838E-01  4.29000E+01  1.20000E+00  3.06000E+00 
3.77470E-01  3.57000E+01  1.60000E+00  2.63100E+00 
5.25101E-01  5.02000E+01  8.00000E-01  1.82150E+00 
3.17575E-01  3.17000E+01  7.00000E-01  1.93040E+00 
2.93809E-01  4.92000E+01  7.00000E-01  1.95150E+00 
1.85584E-01  7.17000E+01  4.00000E-01  1.96600E+00 
2.99712E-01  4.67000E+01  9.00000E-01  1.55220E+00 
1.90800E-01  4.75000E+01  5.00000E-01  1.82520E+00 
2.71369E-01  4.69000E+01  7.00000E-01  4.17150E+00 
2.34916E-01  6.28000E+01  2.30000E+00  4.23150E+00 
1.86570E-01  6.18000E+01  5.00000E-01  3.85320E+00 
1.57335E-01  4.03000E+01  5.00000E-01  3.93850E+00 
1.01870E-01  6.45000E+01  4.00000E-01  4.13160E+00 
1.00848E-01  5.75000E+01  6.00000E-01  3.58010E+00 
7.59086E-02  5.75000E+01  7.00000E-01  3.68640E+00 
1.04585E-01  5.54000E+01  5.00000E-01  2.30740E+00 
1.84157E-01  5.01000E+01  1.20000E+00  3.61710E+00 
1.12846E-01  4.38000E+01  1.20000E+00  3.21990E+00 
1.57185E-01  5.55000E+01  5.00000E-01  2.92670E+00 
3.78624E-01  6.06000E+01  6.00000E-01  1.57950E+00 
3.23682E-01  7.81000E+01  1.30000E+00  1.56770E+00 
3.08083E-01  7.10000E+01  6.00000E-01  1.49050E+00 
2.62601E-01  6.11000E+01  5.00000E-01  1.30380E+00 
2.43548E-01  6.09000E+01  4.00000E-01  1.40600E+00 
1.90477E-01  6.05000E+01  6.00000E-01  1.32430E+00 
3.70677E-01  7.31000E+01  7.00000E-01  1.33650E+00 
3.69697E-01  6.26000E+01  5.00000E-01  1.20840E+00 
3.29828E-01  6.95000E+01  7.00000E-01  1.15160E+00 
3.17153E-01  8.09000E+01  6.00000E-01  1.21890E+00 
2.16641E-01  3.91000E+01  1.70000E+00  1.27990E+00 
5.96834E-02  6.76000E+01  5.00000E-01  5.54400E+00 
1.10101E-01  4.52000E+01  4.00000E-01  6.07880E+00 
6.93410E-02  4.09000E+01  4.00000E-01  6.16420E+00 
7.63725E-02  5.82000E+01  1.10000E+00  2.36990E-01 
1.22616E-01  6.12000E+01  6.00000E-01  6.51290E-01 
2.01760E-01  4.82000E+01  4.00000E-01  4.62060E+00 
